SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
13.09.2024_05.30.15,2,8422.766,0,-7.90654,35.32624,228.6892,96.50001,96.00001,15.95052,-152.6693,-160.0694,53.8,58.9,-248.8281,14.95226,16.9401,-418.9815,60.29948,41.5,57,946.2,231.1225,945.4032
13.09.2024_05.35.15,2,8422.766,0,-8.040359,36.6645,181.6623,88.4,87.7,29.89728,-154.6007,-163.1076,52.7,56,-251.02,14.83507,16.45978,-421.6942,60.29948,41.9,55.3,946.2,235.197,945.4032
13.09.2024_05.40.15,16,8422.766,0.8,-13.06786,41.91985,154.2498,85.5,84.3,31.5719,-137.7821,-143.9091,52.5,54.5,-246.5061,12.25839,14.79167,-393.193,65.22099,42.3,53.9,945.4431,229.577,944.8455
13.09.2024_05.45.16,16,8422.766,9.2,-9.982643,39.19994,189.898,99.8,96.3,33.77459,-116.4496,-126.794,56.3,55.1,-224.7613,14.07118,15.99826,-386.4656,69.77249,45.2,56.2,946.2,229.9985,945.4032
13.09.2024_05.50.15,2048,8422.766,17.6,-9.664352,39.19994,198.8498,107.4,103.5,28.49392,-117.5347,-125.0723,55.5,56.1,-224.4358,14.38223,16.14294,-387.9847,69.77249,45.1,58,946.2,227.329,945.4032
13.09.2024_05.55.15,2048,8422.766,25.4,-10.59389,40.37182,203.8231,112.1,108.4,35.49986,-121.9184,-131.2066,55.5,58,-228.1684,14.38223,16.30932,-392.4335,69.77647,45.1,59.8,945.8016,231.7547,944.8455
13.09.2024_06.00.15,256,8422.766,26,-7.573784,27.92245,193.6777,112.1,108.6,34.58117,-154.9696,-163.5706,55.3,58.2,-255.2517,14.97106,15.30671,-413.5923,63.81656,45.7,59.1,945.961,232.1763,945.3633
13.09.2024_06.05.15,256,8422.766,26,-6.340424,28.6386,167.7771,104,100.8,16.40987,-101.8663,-111.8634,53.8,55.9,-212.5217,14.39381,16.00405,-372.9022,79.17788,49.6,55.4,946.2,227.61,945.4032
13.09.2024_06.10.15,2,0,0,-8.579285,38.46571,147.4465,96.60001,93.8,30.87384,-130.0998,-143.1424,52.3,53.2,-225.5208,17.81539,18.58507,-417.0284,59.96926,45.7,52.7,946.2,236.8128,945.4032
13.09.2024_06.15.15,4,0,0,-6.231918,53.42159,120.7899,86,84.3,21.82798,-77.77777,-90.78415,53.7,54.3,-195.2474,13.24653,16.14728,-355.9751,79.94973,48.4,55.3,946.2,236.4615,945.4032
13.09.2024_06.20.15,128,0,0,-10.66985,58.8831,101.9314,77.1,75.8,31.08362,-90.19095,-102.5752,51.2,52.5,-201.5408,15.34144,16.36285,-370.4789,71.91298,43,51.6,946.2,238.9905,945.4032
13.09.2024_06.25.15,128,35.24004,0,-7.490593,42.53472,103.0056,75.9,74.3,29.24624,-121.224,-131.3368,51.6,51.5,-231.6623,14.5327,15.83478,-394.5313,65.15335,40.3,52.2,946.0008,232.8085,945.3633
13.09.2024_06.30.15,128,1046.187,0,-9.982643,40.27054,189.3012,100.7,96.4,43.13513,-122.9167,-133.8686,60.5,58.1,-231.5538,14.58623,16.45978,-397.6056,65.14142,45,62.1,946.0008,221.4983,945.4032
13.09.2024_06.35.16,32,2041.274,0,-10.99175,49.83724,274.6419,128.1,121.5,55.21195,-118.2943,-125.3328,66.4,63.9,-226.1936,14.85822,16.73177,-394.4228,62.90147,45.9,67.7,946.2,232.106,945.4032
13.09.2024_06.40.15,32,3042.117,0,-13.90336,59.78733,352.105,149.7,144.8,78.71817,-120.4644,-131.6696,74.3,72.2,-227.8646,15.53964,17.01968,-402.5608,60.67745,42.8,78.9,946.2,224.3083,945.4032
13.09.2024_06.45.15,32,4046.385,0,-13.83825,61.41493,417.6324,171.5,166.3,92.41898,-119.4662,-125.6655,80.4,78.1,-221.9401,15.61921,17.53906,-396.4844,60.67347,42.7,82.6,946.2,220.6553,945.4032
13.09.2024_06.50.15,32,5047.073,0,-13.89613,64.72439,429.1703,178.2,173.4,85.55772,-121.658,-125.5932,82.4,81.4,-220.4644,15.83623,17.29745,-396.3035,60.68143,43,85.5,946.2,228.5935,945.4032
13.09.2024_06.55.15,64,6051.334,0,-12.57957,50.89699,445.6019,183.7,178.8,53.89901,-126.9748,-128.7761,83.3,83.4,-218.8368,16.2746,17.55932,-398.2205,61.09917,42.5,85.7,946.2,221.9197,945.4032
13.09.2024_07.00.15,64,7052.07,0,-9.602859,42.52749,437.2468,164.2,159.5,29.32219,-111.6319,-121.5422,74,76.2,-214.7353,15.59028,17.70689,-387.84,64.01945,44.7,74.3,946.2,223.6058,945.4032
13.09.2024_07.05.15,0,7771.702,0,-10.08392,41.39178,396.6254,141.4,137.8,34.95732,-116.1241,-118.6053,67.9,70.5,-213.737,14.84375,17.23669,-381.6913,64.01945,43.5,68.9,946.2,218.337,945.4032
13.09.2024_07.10.15,16,7771.702,2.8,-9.903069,44.71209,324.8119,122,120.3,28.79051,-94.53125,-106.2645,64.5,67.5,-202.9948,14.76418,16.29196,-371.8895,69.01657,45.9,66.9,946.2,229.296,945.4032
13.09.2024_07.15.15,16,7771.702,10.6,-10.01519,44.71209,280.6496,113.3,112.1,25.17723,-100.3906,-110.4167,61.3,64.8,-206.4019,15.07378,16.41204,-374.9638,69.01657,43.2,64.4,946.2,229.3663,945.4032
13.09.2024_07.20.16,2048,7771.702,19,-10.4456,42.69387,252.2823,107.1,106.1,30.60257,-109.1146,-115.9578,59.5,62.6,-210.6337,15.08825,16.31655,-380.7509,69.02054,44.7,62,946.2,228.2422,945.4032
13.09.2024_07.25.15,2048,7771.702,26,-10.50709,37.59766,234.856,102.4,101.1,29.50666,-110.9158,-119.4879,56.7,60.7,-215.9722,15.26042,16.60156,-387.0804,69.01657,45.9,60.1,946.2,230.3497,945.4032
13.09.2024_07.30.15,0,7771.702,28.4,-10.07668,42.60706,222.1644,99.3,98.2,28.68562,-108.355,-116.9705,54.9,59.1,-216.3194,14.76128,16.45978,-383.1742,69.01657,45,58.8,946.2,224.8703,945.4032
13.09.2024_07.35.15,256,7771.702,28.4,-5.794266,29.18475,176.1719,90.7,89,18.97425,-89.3663,-100.3038,52.3,55.6,-200.217,14.22598,16.06915,-363.1004,80.01736,47.8,54.1,946.2,229.858,945.4032
13.09.2024_07.40.15,2,0,0,-7.476128,40.61777,148.1626,85.5,83.4,16.69198,-96.875,-108.4491,49.5,52.2,-202.0182,16.61314,18.02083,-388.3825,74.29218,45,51.5,946.2,231.6142,945.4032
13.09.2024_07.45.15,2,0,0,-8.195892,39.60503,124.0524,80.8,79.6,31.16319,-144.4444,-151.6783,51.9,53.1,-245.0955,15.58304,17.11806,-421.4771,60.24776,42.1,54.1,946.1602,233.3003,945.4032
13.09.2024_07.50.15,2,0,0,-7.899307,38.06062,110.8037,77.2,76.1,27.15567,-142.4913,-151.7506,52.8,53.3,-244.7483,14.81192,17.05006,-417.5709,60.24776,39.9,53.8,946.1602,231.0522,945.4032
13.09.2024_07.55.15,8,0,0,-10.102,50.12298,109.2918,75.6,74.7,31.35489,-98.30728,-107.9716,52.9,52.7,-212.7387,13.42014,15.53819,-368.2725,74.0256,41.1,53.5,946.2,229.296,945.4032
13.09.2024_08.00.15,2,0,0,-9.306282,39.09143,116.2543,77.9,77.2,40.82393,-134.3316,-143.0845,53.8,52.9,-227.4305,17.63165,16.78385,-414.1349,61.37767,43,54,946.2,233.6515,945.4032
13.09.2024_08.05.15,128,519.5981,0,-10.11646,38.784,166.1856,85.8,83.8,40.18736,-123.8715,-133.261,56.5,53.9,-232.8776,14.62529,16.33825,-401.3672,64.81915,41,56.3,946.2,237.0938,945.4032
13.09.2024_08.10.15,128,1523.408,0,-10.02605,39.0408,279.2173,117.5,111.6,51.07784,-123.0034,-131.2934,62.4,59,-229.0365,15.2908,16.93142,-402.6331,64.83507,42.3,62.3,946.2,232.949,945.4032
13.09.2024_08.15.15,32,2525.628,0,-13.4838,57.67868,367.0645,142.6,136.4,87.45298,-121.1806,-131.0475,69.5,65.4,-229.4054,15.90567,17.9022,-410.3371,61.42144,41.4,72.2,946.2,228.3828,945.4032
13.09.2024_08.20.15,32,3489.613,0,-13.83464,59.12906,444.5674,168.7,162.1,76.8627,-118.8368,-129.8322,77.6,74.8,-225.5859,16.24277,18.03096,-407.3712,61.41746,41.1,80.1,946.2,224.5892,945.4032
13.09.2024_08.25.15,32,4480.058,0,-14.22887,64.35909,463.5055,182,175.7,41.54007,-95.87674,-124.6094,81.9,79.8,-217.8168,16.47425,18.16117,-401.1863,61.42144,43.9,84.4,946.2,227.61,945.4032
13.09.2024_08.30.15,32,5480.889,0,-13.90697,66.16753,477.709,182.1,176.7,45.37399,-112.5217,-123.6256,83.3,80.9,-215.9939,16.37731,18.125,-397.8226,61.42144,44.6,83.3,946.2,221.9197,945.4032
13.09.2024_08.35.15,64,6475.767,0,-10.04774,41.52199,465.9325,171.4,166.1,62.54702,-130.6424,-134.7367,73.8,77.8,-224.7613,15.83767,17.31771,-398.9438,64.98228,41.5,75.7,946.2,226.6265,945.4032
13.09.2024_08.40.15,0,7319.014,0,-10.42028,41.77517,423.7992,150.5,146.2,49.94575,-135.5035,-131.684,66.1,69.3,-225.4991,15.33854,17.13686,-396.9184,64.98228,40.4,66.6,946.2,224.3785,945.4032
13.09.2024_08.45.15,16,7319.014,2.6,-9.599251,39.46759,313.5923,121.3,120,11.32089,-121.0504,-125.5642,62.4,65.2,-219.77,15.00145,17.15422,-390.2633,68.98076,44.4,64.1,946.2,222.2008,945.4032
13.09.2024_08.50.15,16,7319.014,10.8,-10.64091,41.07711,267.9181,111.7,110.6,22.84795,-114.9522,-125.9404,60.1,62.2,-220.638,15.10561,17.01244,-391.5654,68.98076,44,61.6,946.2,220.585,945.4032
13.09.2024_08.55.18,2048,7319.014,18.8,-10.29731,39.52546,244.6832,106.2,104.8,25.94763,-122.3741,-132.6389,58.5,60.9,-227.691,14.81048,16.88223,-395.327,68.98076,44.9,60.9,946.2,224.0975,945.4032
13.09.2024_09.00.15,2,7319.014,18.8,-8.944588,31.76722,216.6739,98.5,97.3,42.63238,-151.9965,-159.3605,57.5,59.6,-247.3091,16.4728,17.80816,-425.7813,61.01563,47.2,60,946.2,231.1927,945.4032
13.09.2024_09.05.15,256,7319.014,18.8,-6.62616,31.77083,186.5958,92.7,90.8,-1.15379,-96.94012,-104.9479,55.4,57.5,-207.5304,14.1956,16.77373,-371.2022,79.43649,47.4,56.6,946.2,229.0853,945.4032
13.09.2024_09.10.15,0,0,0,-6.188515,31.76722,157.3531,87.8,85.7,17.29239,-94.90018,-103.2986,53.3,54.8,-206.7925,14.43576,16.44676,-369.1406,79.44046,46.1,53.9,946.2,234.2135,945.4032
13.09.2024_09.15.15,2,0,0,-7.772713,39.21803,136.3064,83.6,82.2,25.88976,-133.2682,-140.7118,54.1,53.7,-233.138,16.14439,18.66609,-415.3284,59.88571,40.9,54.9,946.2,229.4365,945.4032
13.09.2024_09.20.15,2,0,0,-7.711227,39.21803,119.3179,79.4,78.4,21.12992,-132.921,-140.0752,55.5,54.6,-236.9575,15.42679,17.49711,-409.7946,59.88571,40,55.3,946.2,226.0645,945.4032
13.09.2024_09.25.15,2,0,0,-7.599106,40.6901,107.3423,75.10001,74.2,34.59201,-132.2266,-139.4531,54.9,54.3,-234.4184,14.80179,17.54196,-405.4181,59.88571,39.7,54.7,946.2,231.825,945.4032
13.09.2024_09.30.15,2,0,0,-8.091003,42.2526,98.47005,71.3,70.7,32.17593,-133.2682,-142.0428,53.9,53.8,-236.4583,15.12008,17.51447,-409.8307,59.88968,39.6,54.2,946.2,232.2465,945.4032
13.09.2024_09.35.15,2,0,0,-7.852287,40.21991,93.33767,68.5,67.7,32.21571,-133.0512,-142.173,53.7,53.2,-237.0226,14.78443,17.29745,-404.8394,59.88968,39.7,53.7,946.2,234.354,945.4032
13.09.2024_09.40.15,2,0,0,-8.600983,40.21991,89.00101,66,65.2,20.69589,-133.7457,-140.3501,53.3,52.7,-234.7222,15.21991,17.73003,-408.0947,59.88968,39.7,53.2,946.2,227.891,945.4032
13.09.2024_09.45.15,2,0,0,-7.443581,40.75159,85.34071,63.8,63.2,33.09462,-131.8794,-140.7697,52.4,52.1,-233.3116,15.33854,17.68663,-407.8414,59.88173,39.5,52.5,946.2,230.0688,945.4032
13.09.2024_09.50.15,128,0,0,-8.680557,43.26534,81.68041,61.5,60.7,33.78183,-119.2057,-126.0706,52.6,52,-230.6641,12.68085,14.98264,-378.6531,64.79528,39.9,52.8,946.2,233.3705,945.4032
13.09.2024_09.55.15,128,0,0,-9.993484,48.78834,80.40726,60.3,59.7,20.29442,-108.0512,-118.8658,52.5,51.9,-218.7283,13.55903,15.8912,-374.4575,64.79131,40.8,51.9,946.2,236.321,945.4032
13.09.2024_10.00.15,128,0,0,-9.389465,42.80237,78.61691,59.2,58.4,28.41435,-127.2569,-134.838,49.6,49.7,-235.5252,13.73698,16.0026,-390.3718,64.79131,40,49.1,946.2,233.792,945.4032
13.09.2024_10.05.15,128,0,0,-11.9864,45.97801,96.79905,64.3,63.3,42.33579,-126.1285,-136.5307,50.3,50,-232.0096,14.02778,16.42361,-392.976,64.79926,42,50.7,946.2,237.7962,945.4032
13.09.2024_10.10.15,128,404.7919,0,-11.95385,44.93273,132.487,73.4,71.6,50.76316,-131.4236,-142.9543,51.9,51,-240.2778,14.33739,16.6305,-402.8501,64.79528,41.8,54.2,946.2,231.8953,945.4032
13.09.2024_10.15.15,128,1399.726,0,-11.80556,46.48438,255.4651,111,106.7,60.46007,-131.5755,-138.1366,58.7,58,-233.6154,15.21846,18.0136,-407.5521,64.79528,41.2,62.6,946.2,228.9447,945.4032
13.09.2024_10.20.15,32,2393.049,0,-15.96861,67.06452,358.9482,145.6,140.4,86.0677,-133.2031,-141.4207,67.3,65,-236.3715,15.76389,18.53299,-413.8817,61.36972,39.9,72.1,946.2,232.106,945.4032
13.09.2024_10.25.15,32,3208.138,0,-13.56699,62.07321,375.1411,155.5,153.1,72.60561,-123.5243,-132.7112,74.4,73.1,-226.1502,15.3805,18.37529,-403.2479,61.37767,40.7,78.2,946.2,232.5978,945.4032
13.09.2024_10.30.15,32,3914.923,0,-16.00478,80.08897,362.2504,150.1,148.7,46.77373,-127.5174,-134.9103,74.2,75.10001,-229.7526,15.43114,18.3015,-404.1884,61.38166,41.6,80.60001,946.2,222.9033,945.4032
13.09.2024_10.35.15,32,4863.29,0,-15.79137,85.19604,428.3746,172.3,169.5,91.77155,-126.8446,-132.4074,79.8,81.4,-226.7795,15.88542,18.88744,-404.6586,61.37767,41.5,87.2,946.2,229.5067,945.4032
13.09.2024_10.40.15,32,5811.864,0,-15.98669,85.19604,463.0678,187.5,184.8,56.30063,-107.8776,-129.4271,83.9,85.5,-217.6866,16.33825,19.07263,-402.5246,61.37767,41.1,88.50001,946.2,217.4238,945.4032
13.09.2024_10.45.15,64,6771.596,0,-12.03704,53.90987,457.8161,178.9,175.1,40.83478,-109.9175,-125.8536,77.9,80.7,-218.1207,16.25145,18.58218,-394.061,64.79131,41.6,79.4,946.2,221.5685,945.4032
13.09.2024_10.50.19,0,7468.542,0,-11.63918,49.9566,389.8618,151.4,148.5,50.50637,-136.046,-124.7541,69.1,73.7,-215.0608,15.23293,17.9456,-387.5145,64.79131,41.7,70.9,946.2,221.0768,945.4032
13.09.2024_10.55.16,16,7468.542,2.2,-10.09838,48.24942,296.1263,119.1,118.2,34.25203,-112.5868,-116.7535,62.8,68.2,-213.3897,13.87587,16.90249,-375.6872,69.43432,45,66.7,946.2,229.2258,945.4032
13.09.2024_11.00.15,16,7468.542,10,-12.08405,49.71426,266.0482,112.9,111,32.24465,-111.2413,-116.739,62.2,65.2,-213.9323,14.55006,16.95313,-377.8573,69.43829,44.6,64.7,946.2,231.8953,945.4032
13.09.2024_11.05.15,2048,7468.542,18.4,-12.27937,49.71065,245.5982,108.9,107.1,40.95414,-108.0946,-118.9381,60.9,63.9,-212.2179,14.94213,17.39728,-379.702,69.43432,44,64.2,946.2,230.982,945.4032
13.09.2024_11.10.16,2048,7468.542,26,-11.61386,49.13556,233.7023,106.5,104.5,41.77879,-110.1128,-118.7211,61.1,63,-215.7552,14.307,16.05758,-377.6765,69.44626,44.6,63,946.2,227.7505,945.4032
13.09.2024_11.15.15,2,7468.542,28,-9.107353,39.26143,218.9417,102.1,100.5,35.64091,-111.9358,-122.6273,59.8,61.6,-213.0425,16.79398,18.1901,-399.6672,67.15856,44.6,62.5,946.2,225.7133,945.4032
13.09.2024_11.20.15,256,7468.542,28,-6.336807,31.08362,183.9699,90,88.50001,10.23221,-91.94876,-101.5625,56.1,58.1,-202.2787,14.56452,15.73785,-366.1385,79.81047,48.8,57.2,946.2,232.668,945.4032
13.09.2024_11.25.15,0,0,0,-6.007668,31.08362,156.7564,84.2,82.3,18.2147,-92.86026,-102.5752,54.2,55.1,-203.776,14.64844,15.67998,-365.6684,79.81445,46.8,54.1,946.2,235.6888,945.4032
13.09.2024_11.30.16,0,0,0,-9.349678,58.8614,133.6806,79.4,77.9,25.88614,-84.30994,-97.43924,55.1,55.1,-198.8498,13.80498,15.67419,-359.9899,74.15292,44,55.5,946.2,232.7383,945.4032
13.09.2024_11.35.15,128,0,0,-12.15278,46.93649,145.0991,84.2,82.10001,35.31901,-113.6068,-124.3924,57.1,56.3,-224.4141,14.19705,15.41956,-384.1508,66.09628,42.2,59.1,946.2,230.9117,945.4032
13.09.2024_11.40.16,128,627.3523,0,-12.42405,50.86806,202.2316,103.2,100.1,49.17896,-114.8438,-123.7413,63,61.5,-226.6059,14.30266,15.89554,-386.2847,66.08833,44.3,65.1,946.2,230.7713,945.4032
13.09.2024_11.45.15,128,1626.704,0,-11.61024,52.57885,277.785,130.5,125.8,56.07639,-111.3716,-121.8895,68.8,66.3,-220.2908,14.52691,16.10822,-386.0677,66.10424,44.9,70.2,946.2,228.8745,945.4032
13.09.2024_11.50.15,32,2626.724,0,-16.33753,76.18996,328.5518,140.9,137.9,77.24248,-127.5825,-135.2141,75.10001,71.2,-231.7708,15.08681,15.97367,-398.5822,59.4043,42.5,76.4,946.2,225.2215,945.4032
13.09.2024_11.55.15,32,3424.408,0,-15.76606,63.34274,387.9123,158.3,155.5,81.59722,-117.0139,-123.7124,83,77.3,-219.7483,14.93924,16.45689,-388.5272,59.4043,42.7,82.10001,946.2,227.3992,945.4032
13.09.2024_12.00.15,32,3438.929,0,-10.29731,80.40003,273.9656,128.1,128.8,54.28603,-112.5434,-118.8658,73.5,74.7,-214.8221,14.48206,15.77691,-376.1574,59.4043,42.7,73.5,946.2,225.1512,945.4032
13.09.2024_12.05.15,32,4448.055,0,-15.03183,90.50202,370.8044,149.8,148.6,97.63817,-114.6701,-121.9618,77.2,76.7,-218.8802,15.56713,16.36864,-390.6612,59.40032,41.6,81,946.2,224.8,945.4032
13.09.2024_12.10.15,32,5450.596,0,-14.96673,90.50202,435.1779,177.1,174.4,66.44242,-117.513,-124.2477,83.5,81,-217.1875,15.49335,16.67679,-389.8655,59.40032,41.7,85.1,946.2,224.238,945.4032
13.09.2024_12.15.15,64,6447.772,0,-11.25217,59.46904,416.4388,175.9,174,43.40639,-109.1146,-116.6088,80.4,81,-207.5521,15.26765,16.37008,-379.4488,65.81778,41.2,79.5,946.2,218.899,945.4032
13.09.2024_12.20.15,64,7444.195,0,-11.49089,50.87891,361.2956,146,144.6,23.74855,-110.6554,-118.967,71.3,74.1,-213.0859,14.8886,16.2254,-378.9424,65.82972,45.1,71.4,946.2,218.7585,945.4032
13.09.2024_12.25.15,2,7518.711,0,-8.68779,36.90321,275.5172,118.1,118.4,28.4252,-143.3594,-145.7899,64.3,69.2,-233.5504,16.56105,17.19329,-410.4456,60.11647,43.8,67.3,946.2,222.833,945.4032
13.09.2024_12.30.16,16,7518.711,4.6,-11.46557,51.03443,242.1369,106.6,105.6,34.5884,-105.9028,-115.0463,61.1,64.5,-208.9844,14.50521,15.8941,-376.3383,69.77647,42.5,63.3,946.2,228.734,945.4032
13.09.2024_12.35.15,16,7518.711,12.6,-11.77662,51.04167,233.2248,106.1,104.2,38.65741,-106.1415,-117.3177,60.8,62.1,-214.8438,14.13339,15.91146,-374.5298,69.78443,41.7,61.4,946.2,227.61,945.4032
13.09.2024_12.40.16,2048,7518.711,20.6,-12.14555,53.19372,222.6418,103.1,101.7,30.58811,-105.816,-114.9306,60.4,61.4,-213.3463,14.35764,16.23119,-377.0255,69.77647,43,61.3,946.2,224.1678,945.4032
13.09.2024_12.45.16,2,7518.711,22.8,-11.63918,43.05555,208.9156,99.10001,97.7,43.41724,-110.829,-121.3831,59.6,60.6,-215.6684,16.2254,17.17737,-395.0738,66.28725,44.2,60.9,946.2,225.2215,945.4032
13.09.2024_12.50.15,256,7518.711,22.8,-6.152344,30.68576,177.644,91.7,89.8,15.31395,-95.72482,-106.3223,56.5,58,-206.9444,13.75434,15.79427,-365.4152,79.45638,47.7,57.3,946.2,230.4902,945.4032
13.09.2024_12.55.16,0,0,0,-5.895546,30.68938,150.7487,85.5,83,14.2976,-93.4462,-105.6134,54.3,55.4,-205.9028,14.12905,15.44126,-364.2216,79.46036,47,54.4,946.2,234.4242,945.4032
13.09.2024_13.00.15,0,0,0,-9.324364,49.13556,128.9858,79.4,77.3,25.37254,-108.6154,-120.3993,54.2,54.1,-227.3438,12.37847,15.36603,-375.1447,67.65589,44.2,54.9,946.2,229.7878,945.4032
13.09.2024_13.05.15,4,0,0,-6.101707,41.71369,112.3951,75,73.2,21.53139,-110.7856,-121.9039,54.9,54.1,-227.4522,13.89323,15.28356,-381.1849,67.67578,42.4,55.3,946.2,229.3663,945.4032
13.09.2024_13.10.16,4,0,0,-6.893806,57.41103,88.96122,66.7,65.4,29.01476,-73.61115,-87.68808,55.3,54.5,-192.9904,14.30556,15.62355,-353.9858,79.72295,45.9,55,946.2,230.2092,945.4032
13.09.2024_13.15.15,0,0,0,-7.653358,55.63512,77.70183,61.5,60.3,33.44184,-79.70923,-89.03357,53.9,53.8,-194.0104,14.78154,15.91001,-356.6262,79.72295,44.9,53.9,946.2,233.0192,945.4032
13.09.2024_13.20.16,128,0,0,-11.93577,55.05642,81.16319,61.7,60.2,42.25984,-112.717,-121.0359,53.7,53.3,-221.7665,14.16811,15.64091,-382.1976,63.53009,41.5,54,946.2,233.6515,945.4032
13.09.2024_13.25.16,128,0,0,-12.89063,45.95269,91.30859,63.4,61.8,46.36502,-125.0651,-133.9265,55.1,53.7,-231.4887,14.33739,15.29369,-390.9144,63.53805,42,55.2,946.2,237.726,945.4032
13.09.2024_13.30.15,128,305.1743,0,-10.97005,45.70674,138.4946,77.3,75,44.90379,-118.2726,-128.9207,58.4,56.2,-231.6623,13.9077,15.54543,-389.2505,63.54203,44.2,58.8,946.2,232.8788,945.4032
13.09.2024_13.35.16,128,1301.316,0,-11.66088,50.86444,200.1628,99.9,96.4,45.59462,-114.6918,-125.3038,63.5,61.1,-225.1519,14.56452,16.15307,-389.1059,63.54203,45.8,65,946.2,233.3705,945.4032
13.09.2024_13.40.15,32,2293.375,0,-14.97758,76.47569,302.691,134.7,129.7,99.29832,-120.5729,-130.0347,71.3,67.2,-226.9531,15.48611,16.39902,-399.5949,60.10851,43.1,74,946.2,223.4653,945.4032
13.09.2024_13.45.16,32,3274.419,0,-15.54181,87.47468,401.7976,163.7,160,103.389,-126.6493,-127.9803,82.3,77.1,-227.0182,15.62355,17.011,-398.8354,60.10851,42.1,83.9,946.2,219.0395,945.4032
13.09.2024_13.50.16,32,4227.843,0,-15.44777,91.64497,446.2782,181.4,178.8,84.17607,-112.7821,-119.3432,87.7,82.6,-214.1493,15.77112,17.12818,-390.625,60.12045,42.5,87.7,946.2,224.1678,945.4032
13.09.2024_13.55.16,32,5219.424,0,-16.23626,91.64858,445.6416,176.9,176.2,103.3818,-148.5677,-128.2986,86.7,83.8,-219.0755,15.80729,16.6276,-393.5909,60.12045,42.4,86.4,946.2,218.899,945.4032
13.09.2024_14.00.16,64,6216.808,0,-12.57595,58.07653,457.1795,173.7,172.9,78.64945,-125.6511,-122.0197,85.8,84.2,-215.7118,15.3342,16.6956,-386.2485,63.66934,41.6,85.5,946.2,223.957,945.4032
13.09.2024_14.05.16,64,7214.535,0,-11.02431,50.25318,418.5872,158.5,155,29.89366,-123.5894,-124.9421,75.8,76.8,-216.1024,15.2474,16.37297,-383.6806,63.66934,41.2,73.5,946.2,219.6015,945.4032
13.09.2024_14.10.15,16,7350.071,0.4,-10.84346,45.69589,314.5472,123.2,122.7,37.50723,-149.1971,-144.5891,66.4,69.60001,-239.7787,14.67159,15.42245,-394.4228,62.40813,41.8,66.5,946.2,222.833,945.4032
13.09.2024_14.15.16,16,7350.071,8.6,-12.29745,49.53342,264.4965,111,109.8,21.80628,-116.6884,-122.8299,61.8,63.3,-215.625,14.69473,15.693,-379.6658,69.81626,40.8,60.7,946.2,230.0688,945.4032
13.09.2024_14.20.15,2048,7350.071,17,-11.6428,47.34158,245.0014,107.8,106,33.3044,-114.1927,-122.6707,59.8,61.7,-214.9306,14.90741,15.9158,-381.0764,69.81229,42.1,61.8,946.2,229.9283,945.4032
13.09.2024_14.25.15,2048,7350.071,25.4,-12.06959,49.61661,230.9173,104.5,102.6,33.07291,-118.967,-120.6018,58.9,60.2,-216.5582,14.57031,15.88976,-381.1487,69.81626,41.8,59.7,946.2,228.734,945.4032
13.09.2024_14.30.15,0,7350.071,29.4,-11.10027,54.20646,219.1406,101.7,99.9,32.87399,-109.1363,-117.419,57.6,59.7,-214.8221,14.81192,15.87384,-377.7488,69.81229,43.4,60.3,946.2,231.9655,945.4032
13.09.2024_14.35.15,256,7350.071,29.4,-6.362122,30.40003,183.5721,91.2,89.9,7.76548,-94.20572,-106.8287,54.7,57.5,-204.1016,14.74971,15.84201,-369.3577,80.06113,48,56.4,946.2,224.9405,945.4032
13.09.2024_14.40.16,0,0,0,-6.000435,30.40003,157.7112,86,84.2,16.27966,-101.8012,-107.8559,52.3,54.5,-208.4418,14.2636,15.57436,-365.4152,80.05715,46.2,53.4,946.2,227.891,945.4032
13.09.2024_14.45.15,4,0,0,-5.255356,42.5094,137.4602,82.3,80.7,26.69994,-121.3759,-125.9404,53.9,54.2,-230.8594,13.23785,15.11719,-382.6678,65.2767,43.7,55.8,946.2,234.2135,945.4032
13.09.2024_14.50.16,2,0,0,-7.385704,51.07784,110.6843,75,73.7,25.60764,-79.01477,-85.24307,55.8,56,-193.9236,15.81308,18.12789,-368.4534,78.76411,47.2,55.8,946.2,228.0315,945.4032
13.09.2024_14.55.19,128,0,0,-12.85445,50.20978,107.7402,74.4,72.7,45.46803,-118.3159,-122.2367,56.2,55.7,-223.329,13.85851,15.50636,-380.4615,64.1229,43.6,56.9,946.2,232.3167,945.4032
13.09.2024_15.00.16,128,0,0,-11.74407,48.89323,124.9675,80.5,78.8,32.0855,-110.5903,-122.0341,58.9,57.9,-220.0738,14.36343,15.55556,-381.6551,64.1229,45.1,59.6,946.2,224.6595,945.4032
13.09.2024_15.05.15,128,29.33101,0,-11.65003,53.31308,119.9942,79.4,77.6,35.10561,-107.1831,-120.8767,56.7,56.9,-217.5564,14.0842,15.65538,-378.9424,64.1229,41.7,57.3,946.2,230.701,945.4032
